0.031249630996890918,0.03125097208556247,0.0312512105013263,0.031250107828418576,0.03125168733285396,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031252640995909284,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.03125454832201994,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576,0.031250107828418576
0.0312533264412303,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.03125356485699413,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.03125308802546647,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.03125404168852179,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.03125499535157712,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918,0.0312512105013263,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.03125308802546647,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221
0.03125690267768777,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918,0.0312512105013263,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031252164164381625,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125356485699413,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125451852004946,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918,0.0312512105013263,0.031249630996890918,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125261119393881,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.0312504952540348,0.031250733669798636,0.031249630996890918
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.031249630996890918,0.031252849609702635,0.031249630996890918,0.031249630996890918,0.031250107828418576
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.031249630996890918,0.03125308802546647,0.031249630996890918,0.031249630996890918,0.0312504952540348
0.031250107828418576,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125344564911221,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.031251538323001565,0.031249630996890918,0.031249630996890918,0.031249630996890918,0.03125058465994624,0.03125261119393881,0.031250107828418576,0.031249869412654747,0.031249630996890918
